 MJDbin  Nclip  Ngood  Nexcluded    Mask          MJD        uJy      duJy      stdev       x2         m       dm  __tmp_SN       SNR    SNRsum  SNRsumnorm
59558.5      0      0          0 8388608          NaN        NaN       NaN        NaN      NaN       NaN      NaN       NaN  0.000000  0.000000    0.000000
59559.5      0      0          0 8388608          NaN        NaN       NaN        NaN      NaN       NaN      NaN       NaN  0.000000  0.000000    0.000000
59560.5      0      0          0 8388608          NaN        NaN       NaN        NaN      NaN       NaN      NaN       NaN  0.000000  0.000000    0.000000
59561.5      0      0          0 8388608          NaN        NaN       NaN        NaN      NaN       NaN      NaN       NaN  0.000000  0.000000    0.000000
59562.5      0      0          0 8388608          NaN        NaN       NaN        NaN      NaN       NaN      NaN       NaN  0.000000  0.000000    0.000000
59563.5      0      0          0 8388608          NaN        NaN       NaN        NaN      NaN       NaN      NaN       NaN  0.000000  0.000000    0.000000
59564.5      0      0          0 8388608          NaN        NaN       NaN        NaN      NaN       NaN      NaN       NaN  0.000000  0.000000    0.000000
59565.5      0      0          0 8388608          NaN        NaN       NaN        NaN      NaN       NaN      NaN       NaN  0.000000  0.000000    0.000000
59566.5      0      0          0 8388608          NaN        NaN       NaN        NaN      NaN       NaN      NaN       NaN  0.000000  0.000000    0.000000
59567.5      0      0          0 8388608          NaN        NaN       NaN        NaN      NaN       NaN      NaN       NaN  0.000000  0.000000    0.000000
59568.5      0      0          0 8388608          NaN        NaN       NaN        NaN      NaN       NaN      NaN       NaN  0.000000  0.000000    0.000000
59569.5      0      0          0 8388608          NaN        NaN       NaN        NaN      NaN       NaN      NaN       NaN  0.000000  0.000000    0.000000
59570.5      0      0          0 8388608          NaN        NaN       NaN        NaN      NaN       NaN      NaN       NaN  0.000000  0.000000    0.000000
59571.5      0      0          0 8388608          NaN        NaN       NaN        NaN      NaN       NaN      NaN       NaN  0.000000 -0.019872   -0.019872
59572.5      0      0          0 8388608          NaN        NaN       NaN        NaN      NaN       NaN      NaN       NaN  0.000000 -0.024163   -0.024163
59573.5      0      0          0 8388608          NaN        NaN       NaN        NaN      NaN       NaN      NaN       NaN  0.000000 -0.029252   -0.029252
59574.5      0      0          0 8388608          NaN        NaN       NaN        NaN      NaN       NaN      NaN       NaN  0.000000 -0.035255   -0.035255
59575.5      0      0          0 8388608          NaN        NaN       NaN        NaN      NaN       NaN      NaN       NaN  0.000000 -0.048712   -0.048712
59576.5      0      0          0 8388608          NaN        NaN       NaN        NaN      NaN       NaN      NaN       NaN  0.000000 -0.058326   -0.058326
59577.5      0      0          0 8388608          NaN        NaN       NaN        NaN      NaN       NaN      NaN       NaN  0.000000 -0.069531   -0.069531
59578.5      0      0          0 8388608          NaN        NaN       NaN        NaN      NaN       NaN      NaN       NaN  0.000000 -0.082525   -0.082525
59579.5      0      0          0 8388608          NaN        NaN       NaN        NaN      NaN       NaN      NaN       NaN  0.000000 -0.097515   -0.097515
59580.5      0      0          0 8388608          NaN        NaN       NaN        NaN      NaN       NaN      NaN       NaN  0.000000 -0.114723   -0.114723
59581.5      0      0          0 8388608          NaN        NaN       NaN        NaN      NaN       NaN      NaN       NaN  0.000000 -0.134373   -0.134373
59582.5      0      0          0 8388608          NaN        NaN       NaN        NaN      NaN       NaN      NaN       NaN  0.000000 -0.156697   -0.156697
59583.5      0      0          0 8388608          NaN        NaN       NaN        NaN      NaN       NaN      NaN       NaN  0.000000 -0.181927   -0.181927
59584.5      0      0          0 8388608          NaN        NaN       NaN        NaN      NaN       NaN      NaN       NaN  0.000000 -0.210290   -0.210290
59585.5      0      0          0 8388608          NaN        NaN       NaN        NaN      NaN       NaN      NaN       NaN  0.000000 -0.242008   -0.242008
59586.5      0      0          0 8388608          NaN        NaN       NaN        NaN      NaN       NaN      NaN       NaN  0.000000 -0.277286   -0.277286
59587.5      0      0          0 8388608          NaN        NaN       NaN        NaN      NaN       NaN      NaN       NaN  0.000000 -0.316311   -0.316311
59588.5      0      4          0 8388608 59588.653559  -9.018517  5.465757  23.641418 4.741732 20.863071      NaN -1.650003  0.000000 -0.359243   -0.359243
59589.5      0      0          0 8388608          NaN        NaN       NaN        NaN      NaN       NaN      NaN       NaN  0.000000 -0.406209   -0.406209
59590.5      0      0          0 8388608          NaN        NaN       NaN        NaN      NaN       NaN      NaN       NaN  0.000000 -0.457300   -0.457300
59591.5      0      0          0 8388608          NaN        NaN       NaN        NaN      NaN       NaN      NaN       NaN  0.000000 -0.512555   -0.512555
59592.5      0      0          0 8388608          NaN        NaN       NaN        NaN      NaN       NaN      NaN       NaN  0.000000 -0.571964   -0.571964
59593.5      0      0          0 8388608          NaN        NaN       NaN        NaN      NaN       NaN      NaN       NaN  0.000000 -0.635457   -0.635457
59594.5      0      0          0 8388608          NaN        NaN       NaN        NaN      NaN       NaN      NaN       NaN  0.000000 -0.702900   -0.702900
59595.5      0      0          0 8388608          NaN        NaN       NaN        NaN      NaN       NaN      NaN       NaN  0.000000 -0.752615   -0.752615
59596.5      0      0          0 8388608          NaN        NaN       NaN        NaN      NaN       NaN      NaN       NaN  0.000000 -0.822633   -0.822633
59597.5      0      0          0 8388608          NaN        NaN       NaN        NaN      NaN       NaN      NaN       NaN  0.000000 -0.894907   -0.894907
59598.5      0      0          0 8388608          NaN        NaN       NaN        NaN      NaN       NaN      NaN       NaN  0.000000 -0.968882   -0.968882
59599.5      0      0          0 8388608          NaN        NaN       NaN        NaN      NaN       NaN      NaN       NaN  0.000000 -1.037381   -1.037381
59600.5      0      0          0 8388608          NaN        NaN       NaN        NaN      NaN       NaN      NaN       NaN  0.000000 -1.111336   -1.111336
59601.5      0      0          0 8388608          NaN        NaN       NaN        NaN      NaN       NaN      NaN       NaN  0.000000 -1.184557   -1.184557
59602.5      0      0          0 8388608          NaN        NaN       NaN        NaN      NaN       NaN      NaN       NaN  0.000000 -1.256129   -1.256129
59603.5      0      0          0 8388608          NaN        NaN       NaN        NaN      NaN       NaN      NaN       NaN  0.000000 -1.307658   -1.307658
59604.5      0      0          0 8388608          NaN        NaN       NaN        NaN      NaN       NaN      NaN       NaN  0.000000 -1.369178   -1.369178
59605.5      0      0          0 8388608          NaN        NaN       NaN        NaN      NaN       NaN      NaN       NaN  0.000000 -1.425265   -1.425265
59606.5      0      0          0 8388608          NaN        NaN       NaN        NaN      NaN       NaN      NaN       NaN  0.000000 -1.474722   -1.474722
59607.5      0      0          0 8388608          NaN        NaN       NaN        NaN      NaN       NaN      NaN       NaN  0.000000 -1.516337   -1.516337
59608.5      0      0          0 8388608          NaN        NaN       NaN        NaN      NaN       NaN      NaN       NaN  0.000000 -1.548904   -1.548904
59609.5      0      0          0 8388608          NaN        NaN       NaN        NaN      NaN       NaN      NaN       NaN  0.000000 -1.571244   -1.571244
59610.5      0      0          0 8388608          NaN        NaN       NaN        NaN      NaN       NaN      NaN       NaN  0.000000 -1.582228   -1.582228
59611.5      0      0          0 8388608          NaN        NaN       NaN        NaN      NaN       NaN      NaN       NaN  0.000000 -1.580798   -1.580798
59612.5      0      0          0 8388608          NaN        NaN       NaN        NaN      NaN       NaN      NaN       NaN  0.000000 -1.565992   -1.565992
59613.5      0      0          0 8388608          NaN        NaN       NaN        NaN      NaN       NaN      NaN       NaN  0.000000 -1.536964   -1.536964
59614.5      0      0          0 8388608          NaN        NaN       NaN        NaN      NaN       NaN      NaN       NaN  0.000000 -1.493007   -1.493007
59615.5      0      3          1       0 59615.563603  -9.256258  5.715672  10.785793 1.137779 20.814529      NaN -1.619452 -1.619452 -1.433572   -1.433572
59616.5      0      0          0 8388608          NaN        NaN       NaN        NaN      NaN       NaN      NaN       NaN  0.000000 -1.358286   -1.358286
59617.5      0      0          0 8388608          NaN        NaN       NaN        NaN      NaN       NaN      NaN       NaN  0.000000 -1.266967   -1.266967
59618.5      0      0          0 8388608          NaN        NaN       NaN        NaN      NaN       NaN      NaN       NaN  0.000000 -1.159639   -1.159639
59619.5      0      4          0       0 59619.593861  -3.193548  6.114122  18.293897 2.167264 20.741362      NaN -0.522323 -0.522323 -1.036535   -1.036535
59620.5      0      0          0 8388608          NaN        NaN       NaN        NaN      NaN       NaN      NaN       NaN  0.000000 -0.898109   -0.898109
59621.5      0      0          0 8388608          NaN        NaN       NaN        NaN      NaN       NaN      NaN       NaN  0.000000 -0.745034   -0.745034
59622.5      0      0          0 8388608          NaN        NaN       NaN        NaN      NaN       NaN      NaN       NaN  0.000000 -0.578201   -0.578201
59623.5      0      0          0 8388608          NaN        NaN       NaN        NaN      NaN       NaN      NaN       NaN  0.000000 -0.398710   -0.398710
59624.5      0      0          0 8388608          NaN        NaN       NaN        NaN      NaN       NaN      NaN       NaN  0.000000 -0.207865   -0.207865
59625.5      0      0          0 8388608          NaN        NaN       NaN        NaN      NaN       NaN      NaN       NaN  0.000000 -0.007154   -0.007154
59626.5      0      0          0 8388608          NaN        NaN       NaN        NaN      NaN       NaN      NaN       NaN  0.000000  0.201768    0.201768
59627.5      0      0          0 8388608          NaN        NaN       NaN        NaN      NaN       NaN      NaN       NaN  0.000000  0.417097    0.417097
59628.5      0      0          0 8388608          NaN        NaN       NaN        NaN      NaN       NaN      NaN       NaN  0.000000  0.636910    0.636910
59629.5      0      0          0 8388608          NaN        NaN       NaN        NaN      NaN       NaN      NaN       NaN  0.000000  0.859187    0.859187
59630.5      0      0          0 8388608          NaN        NaN       NaN        NaN      NaN       NaN      NaN       NaN  0.000000  1.081846    1.081846
59631.5      0      0          0 8388608          NaN        NaN       NaN        NaN      NaN       NaN      NaN       NaN  0.000000  1.308432    1.308432
59632.5      0      0          0 8388608          NaN        NaN       NaN        NaN      NaN       NaN      NaN       NaN  0.000000  1.526723    1.526723
59633.5      0      0          0 8388608          NaN        NaN       NaN        NaN      NaN       NaN      NaN       NaN  0.000000  1.739298    1.739298
59634.5      0      0          0 8388608          NaN        NaN       NaN        NaN      NaN       NaN      NaN       NaN  0.000000  1.944165    1.944165
59635.5      0      0          0 8388608          NaN        NaN       NaN        NaN      NaN       NaN      NaN       NaN  0.000000  2.122339    2.122339
59636.5      0      0          0 8388608          NaN        NaN       NaN        NaN      NaN       NaN      NaN       NaN  0.000000  2.302539    2.302539
59637.5      0      0          0 8388608          NaN        NaN       NaN        NaN      NaN       NaN      NaN       NaN  0.000000  2.469067    2.469067
59638.5      0      0          0 8388608          NaN        NaN       NaN        NaN      NaN       NaN      NaN       NaN  0.000000  2.620385    2.620385
59639.5      0      4          0       0 59639.515744   9.822785  5.613211  10.563301 0.920773 20.335251      NaN  1.749940  1.749940  2.755142    2.755142
59640.5      0      0          0 8388608          NaN        NaN       NaN        NaN      NaN       NaN      NaN       NaN  0.000000  2.872196    2.872196
59641.5      0      0          0 8388608          NaN        NaN       NaN        NaN      NaN       NaN      NaN       NaN  0.000000  2.970627    2.970627
59642.5      0      0          0 8388608          NaN        NaN       NaN        NaN      NaN       NaN      NaN       NaN  0.000000  3.049740    3.049740
59643.5      0      3          1       0 59643.591115   4.146442  7.787130  13.892444 1.155900 20.301359      NaN  0.532474  0.532474  3.109080    3.109080
59644.5      0      0          0 8388608          NaN        NaN       NaN        NaN      NaN       NaN      NaN       NaN  0.000000  3.148425    3.148425
59645.5      0      0          0 8388608          NaN        NaN       NaN        NaN      NaN       NaN      NaN       NaN  0.000000  3.167786    3.167786
59646.5      0      0          0 8388608          NaN        NaN       NaN        NaN      NaN       NaN      NaN       NaN  0.000000  3.167402    3.167402
59647.5      0      3          1       0 59647.526513  19.391326 13.664060  25.119713 0.315057 19.447704      NaN  1.419148  1.419148  3.147725    3.147725
59648.5      0      0          0 8388608          NaN        NaN       NaN        NaN      NaN       NaN      NaN       NaN  0.000000  3.109407    3.109407
59649.5      0      0          0 8388608          NaN        NaN       NaN        NaN      NaN       NaN      NaN       NaN  0.000000  3.053285    3.053285
59650.5      0      0          0 8388608          NaN        NaN       NaN        NaN      NaN       NaN      NaN       NaN  0.000000  2.980362    2.980362
59651.5      0      0          0 8388608          NaN        NaN       NaN        NaN      NaN       NaN      NaN       NaN  0.000000  2.879510    2.879510
59652.5      0      0          0 8388608          NaN        NaN       NaN        NaN      NaN       NaN      NaN       NaN  0.000000  2.773885    2.773885
59653.5      0      0          0 8388608          NaN        NaN       NaN        NaN      NaN       NaN      NaN       NaN  0.000000  2.654737    2.654737
59654.5      0      0          0 8388608          NaN        NaN       NaN        NaN      NaN       NaN      NaN       NaN  0.000000  2.523429    2.523429
59655.5      0      0          0 8388608          NaN        NaN       NaN        NaN      NaN       NaN      NaN       NaN  0.000000  2.398034    2.398034
59656.5      0      0          0 8388608          NaN        NaN       NaN        NaN      NaN       NaN      NaN       NaN  0.000000  2.250246    2.250246
59657.5      0      0          0 8388608          NaN        NaN       NaN        NaN      NaN       NaN      NaN       NaN  0.000000  2.095232    2.095232
59658.5      0      0          0 8388608          NaN        NaN       NaN        NaN      NaN       NaN      NaN       NaN  0.000000  1.934500    1.934500
59659.5      0      0          0 8388608          NaN        NaN       NaN        NaN      NaN       NaN      NaN       NaN  0.000000  1.769538    1.769538
59660.5      0      0          0 8388608          NaN        NaN       NaN        NaN      NaN       NaN      NaN       NaN  0.000000  1.601789    1.601789
59661.5      0      0          0 8388608          NaN        NaN       NaN        NaN      NaN       NaN      NaN       NaN  0.000000  1.448919    1.448919
59662.5      0      0          0 8388608          NaN        NaN       NaN        NaN      NaN       NaN      NaN       NaN  0.000000  1.276710    1.276710
59663.5      0      0          0 8388608          NaN        NaN       NaN        NaN      NaN       NaN      NaN       NaN  0.000000  1.106212    1.106212
59664.5      0      0          0 8388608          NaN        NaN       NaN        NaN      NaN       NaN      NaN       NaN  0.000000  0.938535    0.938535
59665.5      0      0          0 8388608          NaN        NaN       NaN        NaN      NaN       NaN      NaN       NaN  0.000000  0.779965    0.779965
59666.5      0      0          0 8388608          NaN        NaN       NaN        NaN      NaN       NaN      NaN       NaN  0.000000  0.620003    0.620003
59667.5      0      0          0 8388608          NaN        NaN       NaN        NaN      NaN       NaN      NaN       NaN  0.000000  0.465921    0.465921
59668.5      0      0          0 8388608          NaN        NaN       NaN        NaN      NaN       NaN      NaN       NaN  0.000000  0.318508    0.318508
59669.5      0      0          0 8388608          NaN        NaN       NaN        NaN      NaN       NaN      NaN       NaN  0.000000  0.178476    0.178476
59670.5      0      0          0 8388608          NaN        NaN       NaN        NaN      NaN       NaN      NaN       NaN  0.000000  0.046468    0.046468
59671.5      0      4          4 8388608 59671.424821   1.381290  6.471061  17.211914 1.711573 20.605130      NaN  0.213457  0.000000 -0.076952   -0.076952
59672.5      0      0          0 8388608          NaN        NaN       NaN        NaN      NaN       NaN      NaN       NaN  0.000000 -0.191292   -0.191292
59673.5      0      0          0 8388608          NaN        NaN       NaN        NaN      NaN       NaN      NaN       NaN  0.000000 -0.296132   -0.296132
59674.5      0      0          0 8388608          NaN        NaN       NaN        NaN      NaN       NaN      NaN       NaN  0.000000 -0.391130   -0.391130
59675.5      0      1          1    8192 59675.451766  18.000000 39.000000        NaN      NaN 18.574166      NaN  0.461538  0.461538 -0.476016   -0.476016
59676.5      0      0          0 8388608          NaN        NaN       NaN        NaN      NaN       NaN      NaN       NaN  0.000000 -0.550595   -0.550595
59677.5      0      0          0 8388608          NaN        NaN       NaN        NaN      NaN       NaN      NaN       NaN  0.000000 -0.614751   -0.614751
59678.5      0      0          0 8388608          NaN        NaN       NaN        NaN      NaN       NaN      NaN       NaN  0.000000 -0.668443   -0.668443
59679.5      0      4          0       0 59679.439251 -14.963189 10.743297  28.651643 2.096300 20.129353      NaN -1.392793 -1.392793 -0.717211   -0.717211
59680.5      0      0          0 8388608          NaN        NaN       NaN        NaN      NaN       NaN      NaN       NaN  0.000000 -0.751357   -0.751357
59681.5      0      0          0 8388608          NaN        NaN       NaN        NaN      NaN       NaN      NaN       NaN  0.000000 -0.775613   -0.775613
59682.5      0      0          0 8388608          NaN        NaN       NaN        NaN      NaN       NaN      NaN       NaN  0.000000 -0.790289   -0.790289
59683.5      0      0          0 8388608          NaN        NaN       NaN        NaN      NaN       NaN      NaN       NaN  0.000000 -0.794662   -0.794662
59684.5      0      0          0 8388608          NaN        NaN       NaN        NaN      NaN       NaN      NaN       NaN  0.000000 -0.791190   -0.791190
59685.5      0      0          0 8388608          NaN        NaN       NaN        NaN      NaN       NaN      NaN       NaN  0.000000 -0.797082   -0.797082
59686.5      0      0          0 8388608          NaN        NaN       NaN        NaN      NaN       NaN      NaN       NaN  0.000000 -0.774543   -0.774543
59687.5      0      0          0 8388608          NaN        NaN       NaN        NaN      NaN       NaN      NaN       NaN  0.000000 -0.758259   -0.758259
59688.5      0      0          0 8388608          NaN        NaN       NaN        NaN      NaN       NaN      NaN       NaN  0.000000 -0.726358   -0.726358
59689.5      0      0          0 8388608          NaN        NaN       NaN        NaN      NaN       NaN      NaN       NaN  0.000000 -0.695314   -0.695314
59690.5      0      0          0 8388608          NaN        NaN       NaN        NaN      NaN       NaN      NaN       NaN  0.000000 -0.654280   -0.654280
59691.5      0      0          0 8388608          NaN        NaN       NaN        NaN      NaN       NaN      NaN       NaN  0.000000 -0.610649   -0.610649
59692.5      0      0          0 8388608          NaN        NaN       NaN        NaN      NaN       NaN      NaN       NaN  0.000000 -0.565315   -0.565315
59693.5      0      0          0 8388608          NaN        NaN       NaN        NaN      NaN       NaN      NaN       NaN  0.000000 -0.533453   -0.533453
59694.5      0      0          0 8388608          NaN        NaN       NaN        NaN      NaN       NaN      NaN       NaN  0.000000 -0.484837   -0.484837
59695.5      0      1          3    8192 59695.447397 -11.000000 11.000000        NaN      NaN 20.103715      NaN -1.000000 -1.000000 -0.437721   -0.437721
59696.5      0      0          0 8388608          NaN        NaN       NaN        NaN      NaN       NaN      NaN       NaN  0.000000 -0.392934   -0.392934
59697.5      0      0          0 8388608          NaN        NaN       NaN        NaN      NaN       NaN      NaN       NaN  0.000000 -0.351275   -0.351275
59698.5      0      0          0 8388608          NaN        NaN       NaN        NaN      NaN       NaN      NaN       NaN  0.000000 -0.313500   -0.313500
59699.5      0      3          1       0 59699.447807  22.729371 16.734621  38.175035 0.281417 19.242686      NaN  1.358224  1.358224 -0.280306   -0.280306
59700.5      0      0          0 8388608          NaN        NaN       NaN        NaN      NaN       NaN      NaN       NaN  0.000000 -0.252321   -0.252321
59701.5      0      0          0 8388608          NaN        NaN       NaN        NaN      NaN       NaN      NaN       NaN  0.000000 -0.230091   -0.230091
59702.5      0      0          0 8388608          NaN        NaN       NaN        NaN      NaN       NaN      NaN       NaN  0.000000 -0.214067   -0.214067
59703.5      0      0          0 8388608          NaN        NaN       NaN        NaN      NaN       NaN      NaN       NaN  0.000000 -0.204604   -0.204604
59704.5      0      0          0 8388608          NaN        NaN       NaN        NaN      NaN       NaN      NaN       NaN  0.000000 -0.201948   -0.201948
59705.5      0      0          0 8388608          NaN        NaN       NaN        NaN      NaN       NaN      NaN       NaN  0.000000 -0.206234   -0.206234
59706.5      0      0          0 8388608          NaN        NaN       NaN        NaN      NaN       NaN      NaN       NaN  0.000000 -0.217484   -0.217484
59707.5      0      0          0 8388608          NaN        NaN       NaN        NaN      NaN       NaN      NaN       NaN  0.000000 -0.231729   -0.231729
59708.5      0      0          0 8388608          NaN        NaN       NaN        NaN      NaN       NaN      NaN       NaN  0.000000 -0.255689   -0.255689
59709.5      0      0          0 8388608          NaN        NaN       NaN        NaN      NaN       NaN      NaN       NaN  0.000000 -0.285858   -0.285858
59710.5      0      0          0 8388608          NaN        NaN       NaN        NaN      NaN       NaN      NaN       NaN  0.000000 -0.321803   -0.321803
59711.5      0      0          0 8388608          NaN        NaN       NaN        NaN      NaN       NaN      NaN       NaN  0.000000 -0.362995   -0.362995
59712.5      0      0          0 8388608          NaN        NaN       NaN        NaN      NaN       NaN      NaN       NaN  0.000000 -0.408818   -0.408818
59713.5      0      0          0 8388608          NaN        NaN       NaN        NaN      NaN       NaN      NaN       NaN  0.000000 -0.458580   -0.458580
59714.5      0      0          0 8388608          NaN        NaN       NaN        NaN      NaN       NaN      NaN       NaN  0.000000 -0.511525   -0.511525
59715.5      0      0          0 8388608          NaN        NaN       NaN        NaN      NaN       NaN      NaN       NaN  0.000000 -0.566845   -0.566845
59716.5      0      0          0 8388608          NaN        NaN       NaN        NaN      NaN       NaN      NaN       NaN  0.000000 -0.623692   -0.623692
59717.5      0      0          0 8388608          NaN        NaN       NaN        NaN      NaN       NaN      NaN       NaN  0.000000 -0.681197   -0.681197
59718.5      0      0          0 8388608          NaN        NaN       NaN        NaN      NaN       NaN      NaN       NaN  0.000000 -0.738478   -0.738478
59719.5      0      0          0 8388608          NaN        NaN       NaN        NaN      NaN       NaN      NaN       NaN  0.000000 -0.794659   -0.794659
59720.5      0      0          0 8388608          NaN        NaN       NaN        NaN      NaN       NaN      NaN       NaN  0.000000 -0.848884   -0.848884
59721.5      0      0          0 8388608          NaN        NaN       NaN        NaN      NaN       NaN      NaN       NaN  0.000000 -0.904962   -0.904962
59722.5      0      0          0 8388608          NaN        NaN       NaN        NaN      NaN       NaN      NaN       NaN  0.000000 -0.951986   -0.951986
59723.5      0      4          0       0 59723.386871  -2.675930  5.968632  13.326040 1.239883 20.767510      NaN -0.448332 -0.448332 -0.994869   -0.994869
59724.5      0      0          0 8388608          NaN        NaN       NaN        NaN      NaN       NaN      NaN       NaN  0.000000 -1.032939   -1.032939
59725.5      0      0          0 8388608          NaN        NaN       NaN        NaN      NaN       NaN      NaN       NaN  0.000000 -1.051608   -1.051608
59726.5      0      0          0 8388608          NaN        NaN       NaN        NaN      NaN       NaN      NaN       NaN  0.000000 -1.080942   -1.080942
59727.5      0      3          1       0 59727.359407   1.829859 20.178986  71.703092 1.146961 19.412616      NaN  0.090681  0.090681 -1.103516   -1.103516
59728.5      0      0          0 8388608          NaN        NaN       NaN        NaN      NaN       NaN      NaN       NaN  0.000000 -1.119086   -1.119086
59729.5      0      0          0 8388608          NaN        NaN       NaN        NaN      NaN       NaN      NaN       NaN  0.000000 -1.127504   -1.127504
59730.5      0      0          0 8388608          NaN        NaN       NaN        NaN      NaN       NaN      NaN       NaN  0.000000 -1.128719   -1.128719
59731.5      0      4          0       0 59731.402577  -6.033531  5.862326  16.459546 1.897774 20.787022      NaN -1.029204 -1.029204 -1.122778   -1.122778
59732.5      0      0          0 8388608          NaN        NaN       NaN        NaN      NaN       NaN      NaN       NaN  0.000000 -1.109825   -1.109825
59733.5      0      0          0 8388608          NaN        NaN       NaN        NaN      NaN       NaN      NaN       NaN  0.000000 -1.090093   -1.090093
59734.5      0      0          0 8388608          NaN        NaN       NaN        NaN      NaN       NaN      NaN       NaN  0.000000 -1.063907   -1.063907
59735.5      0      0          0 8388608          NaN        NaN       NaN        NaN      NaN       NaN      NaN       NaN  0.000000 -1.031670   -1.031670
59736.5      0      0          0 8388608          NaN        NaN       NaN        NaN      NaN       NaN      NaN       NaN  0.000000 -0.993857   -0.993857
59737.5      0      0          0 8388608          NaN        NaN       NaN        NaN      NaN       NaN      NaN       NaN  0.000000 -0.951008   -0.951008
59738.5      0      0          0 8388608          NaN        NaN       NaN        NaN      NaN       NaN      NaN       NaN  0.000000 -0.903715   -0.903715
59739.5      0      0          0 8388608          NaN        NaN       NaN        NaN      NaN       NaN      NaN       NaN  0.000000 -0.894221   -0.894221
59740.5      0      0          0 8388608          NaN        NaN       NaN        NaN      NaN       NaN      NaN       NaN  0.000000 -0.848959   -0.848959
59741.5      0      0          0 8388608          NaN        NaN       NaN        NaN      NaN       NaN      NaN       NaN  0.000000 -0.792855   -0.792855
59742.5      0      0          0 8388608          NaN        NaN       NaN        NaN      NaN       NaN      NaN       NaN  0.000000 -0.748796   -0.748796
59743.5      0      0          0 8388608          NaN        NaN       NaN        NaN      NaN       NaN      NaN       NaN  0.000000 -0.691613   -0.691613
59744.5      0      0          0 8388608          NaN        NaN       NaN        NaN      NaN       NaN      NaN       NaN  0.000000 -0.647122   -0.647122
59745.5      0      0          0 8388608          NaN        NaN       NaN        NaN      NaN       NaN      NaN       NaN  0.000000 -0.618506   -0.618506
59746.5      0      0          0 8388608          NaN        NaN       NaN        NaN      NaN       NaN      NaN       NaN  0.000000 -0.576845   -0.576845
59747.5      0      0          0 8388608          NaN        NaN       NaN        NaN      NaN       NaN      NaN       NaN  0.000000 -0.539588   -0.539588
59748.5      0      0          0 8388608          NaN        NaN       NaN        NaN      NaN       NaN      NaN       NaN  0.000000 -0.507474   -0.507474
59749.5      0      0          0 8388608          NaN        NaN       NaN        NaN      NaN       NaN      NaN       NaN  0.000000 -0.481193   -0.481193
59750.5      0      0          0 8388608          NaN        NaN       NaN        NaN      NaN       NaN      NaN       NaN  0.000000 -0.461372   -0.461372
59751.5      0      4          0       0 59751.322448   1.603947  5.071857  12.392874 1.374766 20.835466      NaN  0.316245  0.316245 -0.448569   -0.448569
59752.5      0      0          0 8388608          NaN        NaN       NaN        NaN      NaN       NaN      NaN       NaN  0.000000 -0.443264   -0.443264
59753.5      0      0          0 8388608          NaN        NaN       NaN        NaN      NaN       NaN      NaN       NaN  0.000000 -0.445850   -0.445850
59754.5      0      0          0 8388608          NaN        NaN       NaN        NaN      NaN       NaN      NaN       NaN  0.000000 -0.456629   -0.456629
59755.5      0      0          0 8388608          NaN        NaN       NaN        NaN      NaN       NaN      NaN       NaN  0.000000 -0.475804   -0.475804
59756.5      0      0          0 8388608          NaN        NaN       NaN        NaN      NaN       NaN      NaN       NaN  0.000000 -0.503475   -0.503475
59757.5      0      0          0 8388608          NaN        NaN       NaN        NaN      NaN       NaN      NaN       NaN  0.000000 -0.539636   -0.539636
59758.5      0      0          0 8388608          NaN        NaN       NaN        NaN      NaN       NaN      NaN       NaN  0.000000 -0.584168   -0.584168
59759.5      0      0          0 8388608          NaN        NaN       NaN        NaN      NaN       NaN      NaN       NaN  0.000000 -0.636841   -0.636841
59760.5      0      0          0 8388608          NaN        NaN       NaN        NaN      NaN       NaN      NaN       NaN  0.000000 -0.697313   -0.697313
59761.5      0      0          0 8388608          NaN        NaN       NaN        NaN      NaN       NaN      NaN       NaN  0.000000 -0.765126   -0.765126
59762.5      0      0          0 8388608          NaN        NaN       NaN        NaN      NaN       NaN      NaN       NaN  0.000000 -0.839715   -0.839715
59763.5      0      0          0 8388608          NaN        NaN       NaN        NaN      NaN       NaN      NaN       NaN  0.000000 -0.920407   -0.920407
59764.5      0      0          0 8388608          NaN        NaN       NaN        NaN      NaN       NaN      NaN       NaN  0.000000 -1.006425   -1.006425
59765.5      0      0          0 8388608          NaN        NaN       NaN        NaN      NaN       NaN      NaN       NaN  0.000000 -1.096900   -1.096900
59766.5      0      0          0 8388608          NaN        NaN       NaN        NaN      NaN       NaN      NaN       NaN  0.000000 -1.190876   -1.190876
59767.5      0      0          0 8388608          NaN        NaN       NaN        NaN      NaN       NaN      NaN       NaN  0.000000 -1.311054   -1.311054
59768.5      0      0          0 8388608          NaN        NaN       NaN        NaN      NaN       NaN      NaN       NaN  0.000000 -1.414001   -1.414001
59769.5      0      0          0 8388608          NaN        NaN       NaN        NaN      NaN       NaN      NaN       NaN  0.000000 -1.513627   -1.513627
59770.5      0      0          0 8388608          NaN        NaN       NaN        NaN      NaN       NaN      NaN       NaN  0.000000 -1.618739   -1.618739
59771.5      0      0          0 8388608          NaN        NaN       NaN        NaN      NaN       NaN      NaN       NaN  0.000000 -1.722822   -1.722822
59772.5      0      0          0 8388608          NaN        NaN       NaN        NaN      NaN       NaN      NaN       NaN  0.000000 -1.824874   -1.824874
59773.5      0      0          0 8388608          NaN        NaN       NaN        NaN      NaN       NaN      NaN       NaN  0.000000 -1.924835   -1.924835
59774.5      0      0          0 8388608          NaN        NaN       NaN        NaN      NaN       NaN      NaN       NaN  0.000000 -2.019795   -2.019795
