 MJDbin  Nclip  Ngood  Nexcluded    Mask          MJD          uJy         duJy       stdev       x2         m       dm  __tmp_SN       SNR    SNRsum  SNRsumnorm
58910.5      0      4          0       0 58910.568907    -0.106037     4.773312    5.567764 0.357730 21.010147      NaN -0.022215 -0.022215 -2.466514   -2.466514
58911.5      0      0          0 8388608          NaN          NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000 -2.735863   -2.735863
58912.5      0      0          0 8388608          NaN          NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000 -2.996969   -2.996969
58913.5      0      0          0 8388608          NaN          NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000 -3.256190   -3.256190
58914.5      0      4          0       0 58914.571775    -5.500269     5.860578   12.793227 1.250471 20.787346      NaN -0.938520 -0.938520 -3.507926   -3.507926
58915.5      0      0          0 8388608          NaN          NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000 -3.751192   -3.751192
58916.5      0      2          3    8192 58916.546761   -15.704388    19.607229   34.648232 1.386259 19.476156      NaN -0.800949 -0.800949 -3.976915   -3.976915
58917.5      0      0          0 8388608          NaN          NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000 -4.201561   -4.201561
58918.5      0      3          1       0 58918.573045   -10.539529    12.445211   19.502137 0.866281 19.969691      NaN -0.846874 -0.846874 -4.392443   -4.392443
58919.5      0      0          0 8388608          NaN          NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000 -4.588344   -4.588344
58920.5      0      0          0 8388608          NaN          NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000 -4.767969   -4.767969
58921.5      0      0          0 8388608          NaN          NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000 -4.935780   -4.935780
58922.5      0      0          0 8388608          NaN          NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000 -5.090434   -5.090434
58923.5      0      0          0 8388608          NaN          NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000 -5.227315   -5.227315
58924.5      0      0          0 8388608          NaN          NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000 -5.324044   -5.324044
58925.5      0      0          0 8388608          NaN          NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000 -5.431705   -5.431705
58926.5      0      0          0 8388608          NaN          NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000 -5.535377   -5.535377
58927.5      0      0          0 8388608          NaN          NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000 -5.609196   -5.609196
58928.5      0      0          0 8388608          NaN          NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000 -5.702754   -5.702754
58929.5      0      0          0 8388608          NaN          NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000 -5.734226   -5.734226
58930.5      0      0          0 8388608          NaN          NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000 -5.732875   -5.732875
58931.5      0      0          0 8388608          NaN          NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000 -5.726106   -5.726106
58932.5      0      0          0 8388608          NaN          NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000 -5.678214   -5.678214
58933.5      0      0          0 8388608          NaN          NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000 -5.630148   -5.630148
58934.5      0      2          2    8192 58934.477909  -133.627261    38.583265   67.175144 1.483887 18.741199      NaN -3.463348 -3.463348 -5.563125   -5.563125
58935.5      0      0          0 8388608          NaN          NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000 -5.477274   -5.477274
58936.5      0      0          0 8388608          NaN          NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000 -5.395161   -5.395161
58937.5      0      0          0 8388608          NaN          NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000 -5.277373   -5.277373
58938.5      0      1          3    8192 58938.633067     3.000000    13.000000         NaN      NaN 19.841877      NaN  0.230769  0.230769 -5.160114   -5.160114
58939.5      0      0          0 8388608          NaN          NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000 -5.013308   -5.013308
58940.5      0      0          0 8388608          NaN          NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000 -4.869671   -4.869671
58941.5      0      0          0 8388608          NaN          NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000 -4.692065   -4.692065
58942.5      0      4          0       0 58942.488503   -16.662514     8.854560   13.720423 0.773203 20.339279      NaN -1.881800 -1.881800 -4.518957   -4.518957
58943.5      0      0          0 8388608          NaN          NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000 -4.323430   -4.323430
58944.5      0      0          0 8388608          NaN          NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000 -4.120008   -4.120008
58945.5      0      0          0 8388608          NaN          NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000 -3.910358   -3.910358
58946.5      0      3          1       0 58946.493949     3.941256    16.977723   15.176737 0.292392 19.551575      NaN  0.232143  0.232143 -3.689143   -3.689143
58947.5      0      0          0 8388608          NaN          NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000 -3.470853   -3.470853
58948.5      0      0          0 8388608          NaN          NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000 -3.246641   -3.246641
58949.5      0      0          0 8388608          NaN          NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000 -3.029030   -3.029030
58950.5      0      3          1       0 58950.462450    12.923237     7.105605   17.616280 2.044094 20.063664      NaN  1.818738  1.818738 -2.812580   -2.812580
58951.5      0      0          0 8388608          NaN          NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000 -2.601583   -2.601583
58952.5      0      0          0 8388608          NaN          NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000 -2.396712   -2.396712
58953.5      0      0          0 8388608          NaN          NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000 -2.199679   -2.199679
58954.5      0      1          3    8192 58954.605333  -265.000000   124.000000         NaN      NaN 17.473643      NaN -2.137097 -2.137097 -2.013131   -2.013131
58955.5      0      0          0 8388608          NaN          NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000 -1.836711   -1.836711
58956.5      0      0          0 8388608          NaN          NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000 -1.680114   -1.680114
58957.5      0      0          0 8388608          NaN          NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000 -1.531251   -1.531251
58958.5      0      0          0 8388608          NaN          NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000 -1.408745   -1.408745
58959.5      0      0          0 8388608          NaN          NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000 -1.292934   -1.292934
58960.5      0      0          0 8388608          NaN          NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000 -1.200818   -1.200818
58961.5      0      0          0 8388608          NaN          NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000 -1.124547   -1.124547
58962.5      0      2          2    8192 58962.435673    14.689189     8.137335    3.535534 0.084459 19.919525      NaN  1.805160  1.805160 -1.059115   -1.059115
58963.5      0      0          0 8388608          NaN          NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000 -1.021030   -1.021030
58964.5      0      0          0 8388608          NaN          NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000 -0.979908   -0.979908
58965.5      0      0          0 8388608          NaN          NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000 -0.977096   -0.977096
58966.5      0      4          0       0 58966.469176    -1.031647     5.668105    9.287088 0.659315 20.823602      NaN -0.182009 -0.182009 -0.979726   -0.979726
58967.5      0      0          0 8388608          NaN          NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000 -1.008163   -1.008163
58968.5      0      0          0 8388608          NaN          NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000 -1.052068   -1.052068
58969.5      0      0          0 8388608          NaN          NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000 -1.110491   -1.110491
58970.5      0      3          1       0 58970.464972    -8.318304     7.133155   10.503968 0.832366 20.573993      NaN -1.166146 -1.166146 -1.160341   -1.160341
58971.5      0      0          0 8388608          NaN          NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000 -1.239518   -1.239518
58972.5      0      4          0       0 58972.429680    -2.157281     6.762023   15.011107 1.402139 20.632005      NaN -0.319029 -0.319029 -1.328497   -1.328497
58973.5      0      0          0 8388608          NaN          NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000 -1.425602   -1.425602
58974.5      0      3          1       0 58974.443582    14.555158    11.564923    8.386497 0.192890 19.668986      NaN  1.258561  1.258561 -1.521580   -1.521580
58975.5      0      0          0 8388608          NaN          NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000 -1.627883   -1.627883
58976.5      0      3          1       0 58976.427233    34.188209    18.279695    3.511885 0.010487 19.026192      NaN  1.870283  1.870283 -1.736422   -1.736422
58977.5      0      0          0 8388608          NaN          NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000 -1.845177   -1.845177
58978.5      0      3          1 8388608 58978.431698     9.377537     9.380327   38.039453 5.690609 19.964386      NaN  0.999703  0.000000 -1.952116   -1.952116
58979.5      0      0          0 8388608          NaN          NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000 -2.055214   -2.055214
58980.5      0      1          3    8192 58980.408513   -20.000000    11.000000         NaN      NaN 20.103715      NaN -1.818182 -1.818182 -2.117689   -2.117689
58981.5      0      0          0 8388608          NaN          NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000 -2.213636   -2.213636
58982.5      0      3          1       0 58982.405582    -7.168956     5.085084    5.131601 0.255768 20.941451      NaN -1.409801 -1.409801 -2.334596   -2.334596
58983.5      0      0          0 8388608          NaN          NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000 -2.415319   -2.415319
58984.5      0      0          0 8388608          NaN          NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000 -2.469454   -2.469454
58985.5      0      0          0 8388608          NaN          NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000 -2.520496   -2.520496
58986.5      0      4          0       0 58986.440339    -6.092424     4.718497   11.324752 1.693710 21.022688      NaN -1.291179 -1.291179 -2.556702   -2.556702
58987.5      0      0          0 8388608          NaN          NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000 -2.577094   -2.577094
58988.5      0      0          0 8388608          NaN          NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000 -2.552629   -2.552629
58989.5      0      0          0 8388608          NaN          NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000 -2.541228   -2.541228
58990.5      0      3          1       0 58990.380694     3.642018     6.298295    6.506407 0.322284 20.517764      NaN  0.578255  0.578255 -2.500312   -2.500312
58991.5      0      0          0 8388608          NaN          NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000 -2.450471   -2.450471
58992.5      0      0          0 8388608          NaN          NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000 -2.387192   -2.387192
58993.5      0      0          0 8388608          NaN          NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000 -2.301587   -2.301587
58994.5      0      3          1       0 58994.389682     0.720930     6.469966   10.000000 0.827681 20.640346      NaN  0.111427  0.111427 -2.220272   -2.220272
58995.5      0      0          0 8388608          NaN          NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000 -2.106273   -2.106273
58996.5      0      0          0 8388608          NaN          NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000 -1.996367   -1.996367
58997.5      0      0          0 8388608          NaN          NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000 -1.851976   -1.851976
58998.5      0      3          1       0 58998.352146    -0.901055    10.695066   27.574142 2.452476 20.134238      NaN -0.084250 -0.084250 -1.704620   -1.704620
58999.5      0      0          0 8388608          NaN          NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000 -1.542028   -1.542028
59000.5      0      3          1       0 59000.372130    -5.737151     9.120180   24.337899 2.541116 20.307188      NaN -0.629061 -0.629061 -1.350884   -1.350884
59001.5      0      0          0 8388608          NaN          NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000 -1.180010   -1.180010
59002.5      0      4          0       0 59002.378028    -6.598112     7.031093   15.779734 0.906317 20.589640      NaN -0.938419 -0.938419 -1.005307   -1.005307
59003.5      0      0          0 8388608          NaN          NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000 -0.828954   -0.828954
59004.5      0      4          0       0 59004.398963   -16.752293    12.644868   27.825348 1.264385 19.952411      NaN -1.324829 -1.324829 -0.653150   -0.653150
59005.5      0      0          0 8388608          NaN          NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000 -0.480083   -0.480083
59006.5      0      4          0       0 59006.335553    -0.465364     7.510509   14.728091 0.803669 20.518023      NaN -0.061962 -0.061962 -0.311899   -0.311899
59007.5      0      0          0 8388608          NaN          NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000 -0.150665   -0.150665
59008.5      0      2          2    8192 59008.363800    57.474122    55.100322   40.305087 0.262333 18.030333      NaN  1.043081  1.043081 -0.016473   -0.016473
59009.5      0      0          0 8388608          NaN          NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000  0.128482    0.128482
59010.5      0      4          0       0 59010.349867     5.292408     5.551748    7.852813 0.366722 20.546530      NaN  0.953287  0.953287  0.255765    0.255765
59011.5      0      0          0 8388608          NaN          NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000  0.372453    0.372453
59012.5      0      0          0 8388608          NaN          NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000  0.475313    0.475313
59013.5      0      0          0 8388608          NaN          NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000  0.559388    0.559388
59014.5      0      4          0       0 59014.342177    10.367707     5.792257   18.154430 2.082695 20.292059      NaN  1.789925  1.789925  0.597867    0.597867
59015.5      0      0          0 8388608          NaN          NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000  0.640778    0.640778
59016.5      0      0          0 8388608          NaN          NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000  0.666567    0.666567
59017.5      0      0          0 8388608          NaN          NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000  0.666822    0.666822
59018.5      0      3          1       0 59018.349679     4.417910     7.256495    6.000000 0.213619 20.354769      NaN  0.608822  0.608822  0.651090    0.651090
59019.5      0      0          0 8388608          NaN          NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000  0.612577    0.612577
59020.5      0      0          0 8388608          NaN          NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000  0.542960    0.542960
59021.5      0      0          0 8388608          NaN          NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000  0.470471    0.470471
59022.5      0      0          0 8388608          NaN          NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000  0.361728    0.361728
59023.5      0      0          0 8388608          NaN          NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000  0.258781    0.258781
59024.5      0      0          0 8388608          NaN          NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000  0.139908    0.139908
59025.5      0      0          0 8388608          NaN          NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000  0.006423    0.006423
59026.5      0      1          3    8192 59026.304053   -32.000000    11.000000         NaN      NaN 20.103715      NaN -2.909091 -2.909091 -0.122023   -0.122023
59027.5      0      0          0 8388608          NaN          NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000 -0.283906   -0.283906
59028.5      0      2          2    8192 59028.371588    11.500000     8.485281    0.707107 0.003472 19.980792      NaN  1.355288  1.355288 -0.441388   -0.441388
59029.5      0      0          0 8388608          NaN          NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000 -0.624030   -0.624030
59030.5      0      4          0       0 59030.307059    -0.043246     7.185159   17.192537 1.459653 20.566106      NaN -0.006019 -0.006019 -0.813217   -0.813217
59031.5      0      0          0 8388608          NaN          NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000 -1.007636   -1.007636
59032.5      0      3          1       0 59032.295324     7.032578     9.032519    7.637626 0.245731 20.067155      NaN  0.778584  0.778584 -1.193012   -1.193012
59033.5      0      0          0 8388608          NaN          NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000 -1.396410   -1.396410
59034.5      0      4          0       0 59034.318932     9.739749    10.384172   25.263610 1.665933 19.870897      NaN  0.937942  0.937942 -1.600802   -1.600802
59035.5      0      0          0 8388608          NaN          NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000 -1.805032   -1.805032
59036.5      0      4          0       0 59036.333051    -1.758887     9.131499    3.593976 0.037268 20.305842      NaN -0.192618 -0.192618 -2.013782   -2.013782
59037.5      0      0          0 8388608          NaN          NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000 -2.213259   -2.213259
59038.5      0      1          3    8192 59038.284242   -19.000000    11.000000         NaN      NaN 20.103715      NaN -1.727273 -1.727273 -2.405129   -2.405129
59039.5      0      0          0 8388608          NaN          NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000 -2.596048   -2.596048
59040.5      0      0          0 8388608          NaN          NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000 -2.789219   -2.789219
59041.5      0      0          0 8388608          NaN          NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000 -2.969227   -2.969227
59042.5      0      4          0       0 59042.279589    -4.972897     7.848208   20.928450 1.858379 20.470271      NaN -0.633635 -0.633635 -3.141936   -3.141936
59043.5      0      0          0 8388608          NaN          NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000 -3.306398   -3.306398
59044.5      0      0          0 8388608          NaN          NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000 -3.460848   -3.460848
59045.5      0      0          0 8388608          NaN          NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000 -3.606250   -3.606250
59046.5      0      4          4 8388608 59046.277192   130.504298   110.827698  166.334001 0.481141 17.236077      NaN  1.177542  0.000000 -3.734409   -3.734409
59047.5      0      0          0 8388608          NaN          NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000 -3.858332   -3.858332
59048.5      0      0          0 8388608          NaN          NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000 -3.960244   -3.960244
59049.5      0      0          0 8388608          NaN          NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000 -4.059926   -4.059926
59050.5      0      4          4 8388608 59050.263246     2.994406     5.006245    2.217356 0.044164 20.761026      NaN  0.598134  0.000000 -4.132079   -4.132079
59051.5      0      0          0 8388608          NaN          NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000 -4.205305   -4.205305
59052.5      0      0          0 8388608          NaN          NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000 -4.262402   -4.262402
59053.5      0      0          0 8388608          NaN          NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000 -4.304489   -4.304489
59054.5      0      4          0       0 59054.258762    -2.572272     6.666890   14.338177 0.811143 20.647389      NaN -0.385828 -0.385828 -4.341145   -4.341145
59055.5      0      0          0 8388608          NaN          NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000 -4.349443   -4.349443
59056.5      0      0          0 8388608          NaN          NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000 -4.351787   -4.351787
59057.5      0      0          0 8388608          NaN          NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000 -4.327413   -4.327413
59058.5      0      4          0       0 59058.283979   -14.817405     6.421548   18.000000 2.004790 20.688098      NaN -2.307451 -2.307451 -4.288260   -4.288260
59059.5      0      0          0 8388608          NaN          NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000 -4.234716   -4.234716
59060.5      0      4          0       0 59060.267340    -6.819191     8.617155    8.185353 0.214899 20.368787      NaN -0.791351 -0.791351 -4.185293   -4.185293
59061.5      0      0          0 8388608          NaN          NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000 -4.101367   -4.101367
59062.5      0      0          0 8388608          NaN          NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000 -4.005606   -4.005606
59063.5      0      0          0 8388608          NaN          NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000 -3.898842   -3.898842
59064.5      0      0          0 8388608          NaN          NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000 -3.788144   -3.788144
59065.5      0      0          0 8388608          NaN          NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000 -3.661201   -3.661201
59066.5      0      0          0 8388608          NaN          NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000 -3.526591   -3.526591
59067.5      0      0          0 8388608          NaN          NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000 -3.385485   -3.385485
59068.5      0      0          0 8388608          NaN          NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000 -3.239102   -3.239102
59069.5      0      0          0 8388608          NaN          NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000 -3.088689   -3.088689
59070.5      0      0          0 8388608          NaN          NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000 -2.935491   -2.935491
59071.5      0      0          0 8388608          NaN          NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000 -2.780740   -2.780740
59072.5      0      0          0 8388608          NaN          NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000 -2.596404   -2.596404
59073.5      0      0          0 8388608          NaN          NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000 -2.447474   -2.447474
59074.5      0      0          0 8388608          NaN          NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000 -2.313089   -2.313089
59075.5      0      0          0 8388608          NaN          NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000 -2.164614   -2.164614
59076.5      0      0          0 8388608          NaN          NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000 -2.019551   -2.019551
59077.5      0      0          0 8388608          NaN          NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000 -1.878845   -1.878845
59078.5      0      0          0 8388608          NaN          NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000 -1.750946   -1.750946
59079.5      0      0          0 8388608          NaN          NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000 -1.619341   -1.619341
59080.5      0      0          0 8388608          NaN          NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000 -1.503424   -1.503424
59081.5      0      0          0 8388608          NaN          NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000 -1.382912   -1.382912
59082.5      0      4          0       0 59082.251516     1.883721     5.337450   12.110601 1.347597 20.768106      NaN  0.352925  0.352925 -1.267529   -1.267529
59083.5      0      0          0 8388608          NaN          NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000 -1.161557   -1.161557
59084.5      0      4          0       0 59084.300375    -4.061947     7.450129   10.099505 0.462615 20.526787      NaN -0.545218 -0.545218 -1.045255   -1.045255
59085.5      0      0          0 8388608          NaN          NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000 -0.956437   -0.956437
59086.5      0      0          0 8388608          NaN          NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000 -0.873829   -0.873829
59087.5      0      0          0 8388608          NaN          NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000 -0.797283   -0.797283
59088.5      0      0          0 8388608          NaN          NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000 -0.720228   -0.720228
59089.5      0      0          0 8388608          NaN          NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000 -0.656320   -0.656320
59090.5      0      0          0 8388608          NaN          NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000 -0.597533   -0.597533
59091.5      0      0          0 8388608          NaN          NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000 -0.543585   -0.543585
59092.5      0      4          0       0 59092.243492    -0.093739    13.297126   16.152915 0.250678 19.897802      NaN -0.007050 -0.007050 -0.494176   -0.494176
59093.5      0      0          0 8388608          NaN          NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000 -0.448995   -0.448995
59094.5      0      0          0 8388608          NaN          NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000 -0.407731   -0.407731
59095.5      0      0          0 8388608          NaN          NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000 -0.370075   -0.370075
59096.5      0      0          0 8388608          NaN          NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000 -0.335728   -0.335728
59097.5      0      0          0 8388608          NaN          NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000 -0.304405   -0.304405
59098.5      0      0          0 8388608          NaN          NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000 -0.275839   -0.275839
59099.5      0      0          0 8388608          NaN          NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000 -0.249780   -0.249780
59100.5      0      0          0 8388608          NaN          NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000 -0.222121   -0.222121
59101.5      0      0          0 8388608          NaN          NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000 -0.201125   -0.201125
59102.5      0      0          0 8388608          NaN          NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000 -0.181887   -0.181887
59103.5      0      0          0 8388608          NaN          NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000 -0.164257   -0.164257
59104.5      0      0          0 8388608          NaN          NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000 -0.124917   -0.124917
59105.5      0      0          0 8388608          NaN          NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000 -0.114397   -0.114397
59106.5      0      0          0 8388608          NaN          NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000 -0.096446   -0.096446
59107.5      0      0          0 8388608          NaN          NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000 -0.088446   -0.088446
59108.5      0      0          0 8388608          NaN          NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000 -0.080739   -0.080739
59109.5      0      0          0 8388608          NaN          NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000 -0.073367   -0.073367
59110.5      0      0          0 8388608          NaN          NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000 -0.066363   -0.066363
59111.5      0      0          0 8388608          NaN          NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000 -0.059754   -0.059754
59112.5      0      0          0 8388608          NaN          NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000 -0.053559   -0.053559
59113.5      0      0          0 8388608          NaN          NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000 -0.047787   -0.047787
59114.5      0      0          0 8388608          NaN          NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000 -0.042444   -0.042444
59115.5      0      0          0 8388608          NaN          NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000 -0.037527   -0.037527
59116.5      0      0          0 8388608          NaN          NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000 -0.033029   -0.033029
59117.5      0      0          0 8388608          NaN          NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000 -0.028939   -0.028939
59118.5      0      0          0 8388608          NaN          NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000 -0.025241   -0.025241
59119.5      0      0          0 8388608          NaN          NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000 -0.021916   -0.021916
59120.5      0      0          0 8388608          NaN          NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000 -0.018943   -0.018943
59121.5      0      0          0 8388608          NaN          NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000 -0.016300   -0.016300
